"Instrument","Fluorophore","Detector","AdjustedY"
"TwoLaserVB","Vio R720","B7",0
"TwoLaserVB","Vio R720","B8",0.00368692660550463
"TwoLaserVB","Vio R720","B9",0.0594724770642202
"TwoLaserVB","Vio R720","B10",0.13526376146789
"TwoLaserVB","Vio R720","B11",0.0868405963302753
"TwoLaserVB","Vio R720","B12",0.0584231651376146
"TwoLaserVB","Vio R720","B13",0.0421043577981652
"TwoLaserVB","Vio R720","B14",0.0410550458715596
"TwoLaserVB","Viobility 405-452","V1",0.107765569867179
"TwoLaserVB","Viobility 405-452","V2",0.671602742476835
"TwoLaserVB","Viobility 405-452","V3",1
"TwoLaserVB","Viobility 405-452","V4",0.680409650305516
"TwoLaserVB","Viobility 405-452","V5",0.370222897960355
"TwoLaserVB","Viobility 405-452","V6",0.214527094867896
"TwoLaserVB","Viobility 405-452","V7",0.190114461114777
"TwoLaserVB","Viobility 405-452","V8",0.059531254482343
"TwoLaserVB","Viobility 405-452","V9",0.0333170773688286
"TwoLaserVB","Viobility 405-452","V10",0.0272124845807395
"TwoLaserVB","Viobility 405-452","V11",0.00880117042944428
"TwoLaserVB","Viobility 405-452","V12",0.00419977624142975
"TwoLaserVB","Viobility 405-452","V13",0.00329900456123233
"TwoLaserVB","Viobility 405-452","V14",0.00270231504059193
"TwoLaserVB","Viobility 405-452","V15",0.00209988812071482
"TwoLaserVB","Viobility 405-452","V16",0.000797498493932625
"TwoLaserVB","Viobility 405-452","B1",0.00139992541380995
"TwoLaserVB","Viobility 405-452","B2",0.00169827017413005
"TwoLaserVB","Viobility 405-452","B3",0.0027998508276198
"TwoLaserVB","Viobility 405-452","B4",0.00259904185432724
"TwoLaserVB","Viobility 405-452","B5",0.0025015060672996
"TwoLaserVB","Viobility 405-452","B6",0.00259904185432724
"TwoLaserVB","Viobility 405-452","B7",0.00209988812071482
"TwoLaserVB","Viobility 405-452","B8",0.0014974612008376
"TwoLaserVB","Viobility 405-452","B9",0.00160073438710229
"TwoLaserVB","Viobility 405-452","B10",0.000699962706904866
"TwoLaserVB","Viobility 405-452","B11",0.000298344760320091
"TwoLaserVB","Viobility 405-452","B12",0.000395880547347849
"TwoLaserVB","Viobility 405-452","B13",0
"TwoLaserVB","Viobility 405-452","B14",0.000298344760320091
"TwoLaserVB","Viobility 405-520","V1",0.00160201198925103
"TwoLaserVB","Viobility 405-520","V2",0.0117193780288937
"TwoLaserVB","Viobility 405-520","V3",0.0478651324100232
"TwoLaserVB","Viobility 405-520","V4",0.135993017754197
"TwoLaserVB","Viobility 405-520","V5",0.558384436941593
"TwoLaserVB","Viobility 405-520","V6",0.639197041732699
"TwoLaserVB","Viobility 405-520","V7",1
"TwoLaserVB","Viobility 405-520","V8",0.709995636096373
"TwoLaserVB","Viobility 405-520","V9",0.470761845701555
"TwoLaserVB","Viobility 405-520","V10",0.433105950986472
"TwoLaserVB","Viobility 405-520","V11",0.129183031305267
"TwoLaserVB","Viobility 405-520","V12",0.0541755667332736
"TwoLaserVB","Viobility 405-520","V13",0.0382530604745172
"TwoLaserVB","Viobility 405-520","V14",0.0246330875766554
"TwoLaserVB","Viobility 405-520","V15",0.0156239233790395
"TwoLaserVB","Viobility 405-520","V16",0.00540894370564327
"TwoLaserVB","Viobility 405-520","B1",0.00260685821906803
"TwoLaserVB","Viobility 405-520","B2",0.00310641034474834
"TwoLaserVB","Viobility 405-520","B3",0.00530558809343351
"TwoLaserVB","Viobility 405-520","B4",0.00520797445967991
"TwoLaserVB","Viobility 405-520","B5",0.00440983945428242
"TwoLaserVB","Viobility 405-520","B6",0.00400790096235559
"TwoLaserVB","Viobility 405-520","B7",0.0033073795907117
"TwoLaserVB","Viobility 405-520","B8",0.00270447185282163
"TwoLaserVB","Viobility 405-520","B9",0.00270447185282163
"TwoLaserVB","Viobility 405-520","B10",0.0011024598635706
"TwoLaserVB","Viobility 405-520","B11",0.000298582879716958
"TwoLaserVB","Viobility 405-520","B12",0.000401938491926712
"TwoLaserVB","Viobility 405-520","B13",0
"TwoLaserVB","Viobility 405-520","B14",0.000401938491926712
"TwoLaserVB","Viobility 488-520","V1",0
"TwoLaserVB","Viobility 488-520","V2",0.000699890426990479
"TwoLaserVB","Viobility 488-520","V3",0.00150304337599605
"TwoLaserVB","Viobility 488-520","V4",0.00220293380298653
"TwoLaserVB","Viobility 488-520","V5",0.0365205119526368
"TwoLaserVB","Viobility 488-520","V6",0.0670345872080682
"TwoLaserVB","Viobility 488-520","V7",0.102551157974448
"TwoLaserVB","Viobility 488-520","V8",0.065634806354087
"TwoLaserVB","Viobility 488-520","V9",0.0427220000803151
"TwoLaserVB","Viobility 488-520","V10",0.0412189567043193
"TwoLaserVB","Viobility 488-520","V11",0.014508384343107
"TwoLaserVB","Viobility 488-520","V12",0.00700464107668375
"TwoLaserVB","Viobility 488-520","V13",0.00570238593793926
"TwoLaserVB","Viobility 488-520","V14",0.00430260508395819
"TwoLaserVB","Viobility 488-520","V15",0.00300034994521348
"TwoLaserVB","Viobility 488-520","V16",0.00119899261672951
"TwoLaserVB","Viobility 488-520","B1",0.541772558558455
"TwoLaserVB","Viobility 488-520","B2",0.977190456248243
"TwoLaserVB","Viobility 488-520","B3",1
"TwoLaserVB","Viobility 488-520","B4",0.36387991716051
"TwoLaserVB","Viobility 488-520","B5",0.216811138584041
"TwoLaserVB","Viobility 488-520","B6",0.134665802321112
"TwoLaserVB","Viobility 488-520","B7",0.0569320704709343
"TwoLaserVB","Viobility 488-520","B8",0.0360214097628978
"TwoLaserVB","Viobility 488-520","B9",0.0299174473504557
"TwoLaserVB","Viobility 488-520","B10",0.014508384343107
"TwoLaserVB","Viobility 488-520","B11",0.00820363369341348
"TwoLaserVB","Viobility 488-520","B12",0.00710216679192033
"TwoLaserVB","Viobility 488-520","B13",0.00500249551094867
"TwoLaserVB","Viobility 488-520","B14",0.00480170727369722
"TwoLaserVB","VioBlue","V1",0.08
"TwoLaserVB","VioBlue","V2",0.629598623853211
"TwoLaserVB","VioBlue","V3",1
"TwoLaserVB","VioBlue","V4",0.67490252293578
"TwoLaserVB","VioBlue","V5",0.390997706422018
"TwoLaserVB","VioBlue","V6",0.236301605504587
"TwoLaserVB","VioBlue","V7",0.213199541284404
"TwoLaserVB","VioBlue","V8",0.0688016055045871
"TwoLaserVB","VioBlue","V9",0.0384002293577982
"TwoLaserVB","VioBlue","V10",0.0299025229357799
"TwoLaserVB","VioBlue","V11",0.00619839449541293
"TwoLaserVB","VioBlue","V12",0.00209862385321113
"TwoLaserVB","VioBlue","V13",0.00139908256880739
"TwoLaserVB","VioBlue","V14",0.00090022935779821
"TwoLaserVB","VioBlue","V15",0.000498853211009287
"TwoLaserVB","VioBlue","V16",0.000298165137614603
"TwoLaserVB","VioBlue","B1",0
"TwoLaserVB","VioBlue","B2",0
"TwoLaserVB","VioBlue","B3",0
"TwoLaserVB","VioBlue","B4",0
"TwoLaserVB","VioBlue","B5",0
"TwoLaserVB","VioBlue","B6",0
"TwoLaserVB","VioBlue","B7",0
"TwoLaserVB","VioBlue","B8",0
"TwoLaserVB","VioBlue","B9",0
"TwoLaserVB","VioBlue","B10",0
"TwoLaserVB","VioBlue","B11",0
"TwoLaserVB","VioBlue","B12",0
"TwoLaserVB","VioBlue","B13",0
"TwoLaserVB","VioBlue","B14",0
"TwoLaserVB","VioGreen","V1",0
"TwoLaserVB","VioGreen","V2",0.0022993119266056
"TwoLaserVB","VioGreen","V3",0.0224025229357798
"TwoLaserVB","VioGreen","V4",0.0897018348623854
"TwoLaserVB","VioGreen","V5",0.485602064220183
"TwoLaserVB","VioGreen","V6",0.604099770642202
"TwoLaserVB","VioGreen","V7",1
"TwoLaserVB","VioGreen","V8",0.786399082568807
"TwoLaserVB","VioGreen","V9",0.536697247706422
"TwoLaserVB","VioGreen","V10",0.501100917431193
"TwoLaserVB","VioGreen","V11",0.143400229357798
"TwoLaserVB","VioGreen","V12",0.059598623853211
"TwoLaserVB","VioGreen","V13",0.0425974770642202
"TwoLaserVB","VioGreen","V14",0.0275974770642203
"TwoLaserVB","VioGreen","V15",0.0174025229357798
"TwoLaserVB","VioGreen","V16",0.00709862385321103
"TwoLaserVB","VioGreen","B1",0
"TwoLaserVB","VioGreen","B2",0
"TwoLaserVB","VioGreen","B3",0
"TwoLaserVB","VioGreen","B4",0
"TwoLaserVB","VioGreen","B5",0
"TwoLaserVB","VioGreen","B6",0
"TwoLaserVB","VioGreen","B7",0
"TwoLaserVB","VioGreen","B8",0
"TwoLaserVB","VioGreen","B9",0
"TwoLaserVB","VioGreen","B10",0
"TwoLaserVB","VioGreen","B11",0
"TwoLaserVB","VioGreen","B12",0
"TwoLaserVB","VioGreen","B13",0
"TwoLaserVB","VioGreen","B14",9.74770642201417e-05
"TwoLaserVB","violetFluor 450","V1",0.125200688073395
"TwoLaserVB","violetFluor 450","V2",0.825200688073395
"TwoLaserVB","violetFluor 450","V3",1
"TwoLaserVB","violetFluor 450","V4",0.573899082568807
"TwoLaserVB","violetFluor 450","V5",0.255997706422018
"TwoLaserVB","violetFluor 450","V6",0.13740252293578
"TwoLaserVB","violetFluor 450","V7",0.109197247706422
"TwoLaserVB","violetFluor 450","V8",0.0236009174311927
"TwoLaserVB","violetFluor 450","V9",0.0102981651376146
"TwoLaserVB","violetFluor 450","V10",0.00500000000000012
"TwoLaserVB","violetFluor 450","V11",0
"TwoLaserVB","violetFluor 450","V12",0
"TwoLaserVB","violetFluor 450","V13",0
"TwoLaserVB","violetFluor 450","V14",0
"TwoLaserVB","violetFluor 450","V15",0
"TwoLaserVB","violetFluor 450","V16",0
"TwoLaserVB","violetFluor 450","B1",0
"TwoLaserVB","violetFluor 450","B2",0
"TwoLaserVB","violetFluor 450","B3",0
"TwoLaserVB","violetFluor 450","B4",0
"TwoLaserVB","violetFluor 450","B5",0
"TwoLaserVB","violetFluor 450","B6",0
"TwoLaserVB","violetFluor 450","B7",0
"TwoLaserVB","violetFluor 450","B8",0
"TwoLaserVB","violetFluor 450","B9",0
"TwoLaserVB","violetFluor 450","B10",0
"TwoLaserVB","violetFluor 450","B11",0
"TwoLaserVB","violetFluor 450","B12",0
"TwoLaserVB","violetFluor 450","B13",0
"TwoLaserVB","violetFluor 450","B14",0
"TwoLaserVB","violetFluor 500","V1",0
"TwoLaserVB","violetFluor 500","V2",0.0156995412844037
"TwoLaserVB","violetFluor 500","V3",0.104002293577982
"TwoLaserVB","violetFluor 500","V4",0.365602064220183
"TwoLaserVB","violetFluor 500","V5",1
"TwoLaserVB","violetFluor 500","V6",0.798698394495413
"TwoLaserVB","violetFluor 500","V7",0.9025
"TwoLaserVB","violetFluor 500","V8",0.373199541284404
"TwoLaserVB","violetFluor 500","V9",0.215498853211009
"TwoLaserVB","violetFluor 500","V10",0.176399082568807
"TwoLaserVB","violetFluor 500","V11",0.0422018348623854
"TwoLaserVB","violetFluor 500","V12",0.014598623853211
"TwoLaserVB","violetFluor 500","V13",0.00869839449541288
"TwoLaserVB","violetFluor 500","V14",0.00419724770642205
"TwoLaserVB","violetFluor 500","V15",0.000602064220183607
"TwoLaserVB","violetFluor 500","V16",9.74770642201417e-05
"TwoLaserVB","violetFluor 500","B1",0.0359977064220183
"TwoLaserVB","violetFluor 500","B2",0.0206020642201836
"TwoLaserVB","violetFluor 500","B3",0.00909977064220191
"TwoLaserVB","violetFluor 500","B4",0
"TwoLaserVB","violetFluor 500","B5",0
"TwoLaserVB","violetFluor 500","B6",0
"TwoLaserVB","violetFluor 500","B7",0
"TwoLaserVB","violetFluor 500","B8",0
"TwoLaserVB","violetFluor 500","B9",0
"TwoLaserVB","violetFluor 500","B10",0
"TwoLaserVB","violetFluor 500","B11",0
"TwoLaserVB","violetFluor 500","B12",0
"TwoLaserVB","violetFluor 500","B13",0
"TwoLaserVB","violetFluor 500","B14",0
"TwoLaserVB","VIVAFIX 353-442","V1",0.364399341429694
"TwoLaserVB","VIVAFIX 353-442","V2",0.930127296821308
"TwoLaserVB","VIVAFIX 353-442","V3",1
"TwoLaserVB","VIVAFIX 353-442","V4",0.645783256939943
"TwoLaserVB","VIVAFIX 353-442","V5",0.319636065329256
"TwoLaserVB","VIVAFIX 353-442","V6",0.181663291589461
"TwoLaserVB","VIVAFIX 353-442","V7",0.15643913100845
"TwoLaserVB","VIVAFIX 353-442","V8",0.0493812995863857
"TwoLaserVB","VIVAFIX 353-442","V9",0.0284194886327782
"TwoLaserVB","VIVAFIX 353-442","V10",0.0243923426860261
"TwoLaserVB","VIVAFIX 353-442","V11",0.00875990293545681
"TwoLaserVB","VIVAFIX 353-442","V12",0.00473275698870457
"TwoLaserVB","VIVAFIX 353-442","V13",0.0043770831301595
"TwoLaserVB","VIVAFIX 353-442","V14",0.00367147208820717
"TwoLaserVB","VIVAFIX 353-442","V15",0.00283965419322274
"TwoLaserVB","VIVAFIX 353-442","V16",0.00130222525628598
"TwoLaserVB","VIVAFIX 353-442","B1",0.000946551397741024
"TwoLaserVB","VIVAFIX 353-442","B2",0.00106128490049739
"TwoLaserVB","VIVAFIX 353-442","B3",0.00224877665402679
"TwoLaserVB","VIVAFIX 353-442","B4",0.00224877665402679
"TwoLaserVB","VIVAFIX 353-442","B5",0.0021283064761326
"TwoLaserVB","VIVAFIX 353-442","B6",0.00201357297337612
"TwoLaserVB","VIVAFIX 353-442","B7",0.00177263261758753
"TwoLaserVB","VIVAFIX 353-442","B8",0.00141695875904246
"TwoLaserVB","VIVAFIX 353-442","B9",0.00141695875904246
"TwoLaserVB","VIVAFIX 353-442","B10",0.000705611041952436
"TwoLaserVB","VIVAFIX 353-442","B11",0.00035567385854518
"TwoLaserVB","VIVAFIX 353-442","B12",0.000235203680650775
"TwoLaserVB","VIVAFIX 353-442","B13",0
"TwoLaserVB","VIVAFIX 353-442","B14",0.000235203680650775
"TwoLaserVB","VIVAFIX 408-512","V1",0.00100373964714251
"TwoLaserVB","VIVAFIX 408-512","V2",0.0189047192970382
"TwoLaserVB","VIVAFIX 408-512","V3",0.119439282354831
"TwoLaserVB","VIVAFIX 408-512","V4",0.350706632711588
"TwoLaserVB","VIVAFIX 408-512","V5",0.962689563401932
"TwoLaserVB","VIVAFIX 408-512","V6",0.852955009521188
"TwoLaserVB","VIVAFIX 408-512","V7",1
"TwoLaserVB","VIVAFIX 408-512","V8",0.404725032693234
"TwoLaserVB","VIVAFIX 408-512","V9",0.224069103172964
"TwoLaserVB","VIVAFIX 408-512","V10",0.172952944685342
"TwoLaserVB","VIVAFIX 408-512","V11",0.0371154243237662
"TwoLaserVB","VIVAFIX 408-512","V12",0.0137082157524033
"TwoLaserVB","VIVAFIX 408-512","V13",0.0089017367563724
"TwoLaserVB","VIVAFIX 408-512","V14",0.00560373505861844
"TwoLaserVB","VIVAFIX 408-512","V15",0.00340124349003157
"TwoLaserVB","VIVAFIX 408-512","V16",0.00120448757657099
"TwoLaserVB","VIVAFIX 408-512","B1",0.00460573106660256
"TwoLaserVB","VIVAFIX 408-512","B2",0.00380273934888853
"TwoLaserVB","VIVAFIX 408-512","B3",0.00400348727831701
"TwoLaserVB","VIVAFIX 408-512","B4",0.00200174363915862
"TwoLaserVB","VIVAFIX 408-512","B5",0.00150274164315045
"TwoLaserVB","VIVAFIX 408-512","B6",0.00130199371372197
"TwoLaserVB","VIVAFIX 408-512","B7",0.00100373964714251
"TwoLaserVB","VIVAFIX 408-512","B8",0.000699749925436532
"TwoLaserVB","VIVAFIX 408-512","B9",0.000699749925436532
"TwoLaserVB","VIVAFIX 408-512","B10",0.000401495858857071
"TwoLaserVB","VIVAFIX 408-512","B11",0.000103241792277498
"TwoLaserVB","VIVAFIX 408-512","B12",0.000103241792277498
"TwoLaserVB","VIVAFIX 408-512","B13",0
"TwoLaserVB","VIVAFIX 408-512","B14",0.000103241792277498
"TwoLaserVB","VIVAFIX 410-450","V1",0.121416651852531
"TwoLaserVB","VIVAFIX 410-450","V2",0.814483063142623
"TwoLaserVB","VIVAFIX 410-450","V3",1
"TwoLaserVB","VIVAFIX 410-450","V4",0.57736132535855
"TwoLaserVB","VIVAFIX 410-450","V5",0.252128934586514
"TwoLaserVB","VIVAFIX 410-450","V6",0.137014502560456
"TwoLaserVB","VIVAFIX 410-450","V7",0.111513163553787
"TwoLaserVB","VIVAFIX 410-450","V8",0.0303068533056547
"TwoLaserVB","VIVAFIX 410-450","V9",0.0159017794165716
"TwoLaserVB","VIVAFIX 410-450","V10",0.0122030243773763
"TwoLaserVB","VIVAFIX 410-450","V11",0.00320558770063595
"TwoLaserVB","VIVAFIX 410-450","V12",0.00140495346450054
"TwoLaserVB","VIVAFIX 410-450","V13",0.0011010247558535
"TwoLaserVB","VIVAFIX 410-450","V14",0.000900317118067817
"TwoLaserVB","VIVAFIX 410-450","V15",0.000602122913357483
"TwoLaserVB","VIVAFIX 410-450","V16",0.000303928708647039
"TwoLaserVB","VIVAFIX 410-450","B1",0.000401415275571693
"TwoLaserVB","VIVAFIX 410-450","B2",0.000401415275571693
"TwoLaserVB","VIVAFIX 410-450","B3",0.000705343984218731
"TwoLaserVB","VIVAFIX 410-450","B4",0.000705343984218731
"TwoLaserVB","VIVAFIX 410-450","B5",0.000602122913357483
"TwoLaserVB","VIVAFIX 410-450","B6",0.000602122913357483
"TwoLaserVB","VIVAFIX 410-450","B7",0.000504636346432941
"TwoLaserVB","VIVAFIX 410-450","B8",0.000401415275571693
"TwoLaserVB","VIVAFIX 410-450","B9",0.000401415275571693
"TwoLaserVB","VIVAFIX 410-450","B10",0.000200707637785791
"TwoLaserVB","VIVAFIX 410-450","B11",0.000103221070861248
"TwoLaserVB","VIVAFIX 410-450","B12",0.000103221070861248
"TwoLaserVB","VIVAFIX 410-450","B13",0
"TwoLaserVB","VIVAFIX 410-450","B14",0.000103221070861248
"TwoLaserVB","VIVAFIX 498-521","V1",0
"TwoLaserVB","VIVAFIX 498-521","V2",0.000504737651134679
"TwoLaserVB","VIVAFIX 498-521","V3",0.00130199371372197
"TwoLaserVB","VIVAFIX 498-521","V4",0.00180099570973014
"TwoLaserVB","VIVAFIX 498-521","V5",0.0268084520613945
"TwoLaserVB","VIVAFIX 498-521","V6",0.050915410558194
"TwoLaserVB","VIVAFIX 498-521","V7",0.0791233624704615
"TwoLaserVB","VIVAFIX 498-521","V8",0.0447151673664167
"TwoLaserVB","VIVAFIX 498-521","V9",0.0282079519122674
"TwoLaserVB","VIVAFIX 498-521","V10",0.02560970013995
"TwoLaserVB","VIVAFIX 498-521","V11",0.00840273476036435
"TwoLaserVB","VIVAFIX 498-521","V12",0.00400348727831701
"TwoLaserVB","VIVAFIX 498-521","V13",0.00310298942345211
"TwoLaserVB","VIVAFIX 498-521","V14",0.00229999770573797
"TwoLaserVB","VIVAFIX 498-521","V15",0.00170348957257915
"TwoLaserVB","VIVAFIX 498-521","V16",0.00060224378828555
"TwoLaserVB","VIVAFIX 498-521","B1",0.466939683850689
"TwoLaserVB","VIVAFIX 498-521","B2",0.917274646110079
"TwoLaserVB","VIVAFIX 498-521","B3",1
"TwoLaserVB","VIVAFIX 498-521","B4",0.348303393213573
"TwoLaserVB","VIVAFIX 498-521","B5",0.204361392158212
"TwoLaserVB","VIVAFIX 498-521","B6",0.121039530135132
"TwoLaserVB","VIVAFIX 498-521","B7",0.0478181567898687
"TwoLaserVB","VIVAFIX 498-521","B8",0.0292116915594101
"TwoLaserVB","VIVAFIX 498-521","B9",0.0233097024342122
"TwoLaserVB","VIVAFIX 498-521","B10",0.0110067221878084
"TwoLaserVB","VIVAFIX 498-521","B11",0.00610273705462649
"TwoLaserVB","VIVAFIX 498-521","B12",0.0051047330626105
"TwoLaserVB","VIVAFIX 498-521","B13",0.00340124349003157
"TwoLaserVB","VIVAFIX 498-521","B14",0.00330373735288059
"TwoLaserVB","VIVAFIX 547-573","V1",0
"TwoLaserVB","VIVAFIX 547-573","V2",0.00421052631578944
"TwoLaserVB","VIVAFIX 547-573","V3",0.0105378199597354
"TwoLaserVB","VIVAFIX 547-573","V4",0.0158009778544722
"TwoLaserVB","VIVAFIX 547-573","V5",0.0200172562553925
"TwoLaserVB","VIVAFIX 547-573","V6",0.0136957146965775
"TwoLaserVB","VIVAFIX 547-573","V7",0.0179119930974979
"TwoLaserVB","VIVAFIX 547-573","V8",0.0210698878343398
"TwoLaserVB","VIVAFIX 547-573","V9",0.0147483462755248
"TwoLaserVB","VIVAFIX 547-573","V10",0.0158009778544722
"TwoLaserVB","VIVAFIX 547-573","V11",0.0115904515386827
"TwoLaserVB","VIVAFIX 547-573","V12",0.00737417313776234
"TwoLaserVB","VIVAFIX 547-573","V13",0.00632154155881504
"TwoLaserVB","VIVAFIX 547-573","V14",0.00526890997986773
"TwoLaserVB","VIVAFIX 547-573","V15",0.00421052631578944
"TwoLaserVB","VIVAFIX 547-573","V16",0.00105263157894731
"TwoLaserVB","VIVAFIX 547-573","B1",0.00210526315789461
"TwoLaserVB","VIVAFIX 547-573","B2",0.00315789473684214
"TwoLaserVB","VIVAFIX 547-573","B3",0.0347713546160483
"TwoLaserVB","VIVAFIX 547-573","B4",1
"TwoLaserVB","VIVAFIX 547-573","B5",0.562697727926373
"TwoLaserVB","VIVAFIX 547-573","B6",0.464699453551913
"TwoLaserVB","VIVAFIX 547-573","B7",0.205475985044579
"TwoLaserVB","VIVAFIX 547-573","B8",0.140143802128271
"TwoLaserVB","VIVAFIX 547-573","B9",0.120126545872879
"TwoLaserVB","VIVAFIX 547-573","B10",0.0516307161345988
"TwoLaserVB","VIVAFIX 547-573","B11",0.027397181478286
"TwoLaserVB","VIVAFIX 547-573","B12",0.0231809030773655
"TwoLaserVB","VIVAFIX 547-573","B13",0.0147483462755248
"TwoLaserVB","VIVAFIX 547-573","B14",0.0136957146965775
"TwoLaserVB","VIVAFIX 583-603","V1",0
"TwoLaserVB","VIVAFIX 583-603","V2",0.00534583956726897
"TwoLaserVB","VIVAFIX 583-603","V3",0.0151513407756935
"TwoLaserVB","VIVAFIX 583-603","V4",0.0204971803429624
"TwoLaserVB","VIVAFIX 583-603","V5",0.0294107492231557
"TwoLaserVB","VIVAFIX 583-603","V6",0.0204971803429624
"TwoLaserVB","VIVAFIX 583-603","V7",0.0267349522384626
"TwoLaserVB","VIVAFIX 583-603","V8",0.0944700195649673
"TwoLaserVB","VIVAFIX 583-603","V9",0.383243181033491
"TwoLaserVB","VIVAFIX 583-603","V10",1
"TwoLaserVB","VIVAFIX 583-603","V11",0.287875474738175
"TwoLaserVB","VIVAFIX 583-603","V12",0.151513407756934
"TwoLaserVB","VIVAFIX 583-603","V13",0.0935780872367361
"TwoLaserVB","VIVAFIX 583-603","V14",0.0695189319829669
"TwoLaserVB","VIVAFIX 583-603","V15",0.0454540223270802
"TwoLaserVB","VIVAFIX 583-603","V16",0.0160375187018069
"TwoLaserVB","VIVAFIX 583-603","B1",0.00445390723903782
"TwoLaserVB","VIVAFIX 583-603","B2",0.00534583956726897
"TwoLaserVB","VIVAFIX 583-603","B3",0.0142594084474623
"TwoLaserVB","VIVAFIX 583-603","B4",0.0962538842214294
"TwoLaserVB","VIVAFIX 583-603","B5",0.368983772586028
"TwoLaserVB","VIVAFIX 583-603","B6",0.549907929566118
"TwoLaserVB","VIVAFIX 583-603","B7",0.25311888594775
"TwoLaserVB","VIVAFIX 583-603","B8",0.186269996547359
"TwoLaserVB","VIVAFIX 583-603","B9",0.14794567844401
"TwoLaserVB","VIVAFIX 583-603","B10",0.0659512026700426
"TwoLaserVB","VIVAFIX 583-603","B11",0.0401024283576936
"TwoLaserVB","VIVAFIX 583-603","B12",0.0365404534468868
"TwoLaserVB","VIVAFIX 583-603","B13",0.0231729773276558
"TwoLaserVB","VIVAFIX 583-603","B14",0.0222810449994246
"TwoLaserVB","XFD555","V1",0
"TwoLaserVB","XFD555","V2",0
"TwoLaserVB","XFD555","V3",0
"TwoLaserVB","XFD555","V4",0
"TwoLaserVB","XFD555","V5",0
"TwoLaserVB","XFD555","V6",0
"TwoLaserVB","XFD555","V7",0
"TwoLaserVB","XFD555","V8",0.191748853211009
"TwoLaserVB","XFD555","V9",0.0853841743119267
"TwoLaserVB","XFD555","V10",0.0730848623853212
"TwoLaserVB","XFD555","V11",0.00723623853211008
"TwoLaserVB","XFD555","V12",0
"TwoLaserVB","XFD555","V13",0
"TwoLaserVB","XFD555","V14",0
"TwoLaserVB","XFD555","V15",0
"TwoLaserVB","XFD555","V16",0
"TwoLaserVB","XFD555","B1",0
"TwoLaserVB","XFD555","B2",0
"TwoLaserVB","XFD555","B3",0.161358944954129
"TwoLaserVB","XFD555","B4",1
"TwoLaserVB","XFD555","B5",0.489868119266055
"TwoLaserVB","XFD555","B6",0.337190366972477
"TwoLaserVB","XFD555","B7",0.105642201834862
"TwoLaserVB","XFD555","B8",0.0665711009174312
"TwoLaserVB","XFD555","B9",0.0528211009174313
"TwoLaserVB","XFD555","B10",0.0209862385321101
"TwoLaserVB","XFD555","B11",0.0108543577981651
"TwoLaserVB","XFD555","B12",0.00795871559633032
"TwoLaserVB","XFD555","B13",0.00506307339449552
"TwoLaserVB","XFD555","B14",0.00361811926605504
"TwoLaserVB","YFP","V1",0.00010326252201498
"TwoLaserVB","YFP","V2",0.00440586760597317
"TwoLaserVB","YFP","V3",0.0124087130621352
"TwoLaserVB","YFP","V4",0.0251157400767584
"TwoLaserVB","YFP","V5",0.162380315868581
"TwoLaserVB","YFP","V6",0.201298813054678
"TwoLaserVB","YFP","V7",0.237922587529329
